"","Loo (cm)","Length Type","K (1/y)","to(years)","Sex","M (1/y)","Temp&deg;&nbsp;C","Lm","&Oslash;'","Country","Locality","Questionable","Captive"
"1","21.1","SL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=1281&pref=52229&sex=unsexed&loo=21.10000&k=0.75500&id2=1264&genusname=Naso&speciesname=lituratus&gm_loo=27.214150730824&gm_lm=1&gm_m=1&gm_k=0.514052526499&vautoctr=21363&gm_lm_rl=1"">0.76</a>","","","","","","2.53","Australia","northern Great Barrier Reef","No","No"
"2","35.1","FL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=1281&pref=4895&sex=unsexed&loo=35.10000&k=0.35000&id2=1264&genusname=Naso&speciesname=lituratus&gm_loo=27.214150730824&gm_lm=1&gm_m=1&gm_k=0.514052526499&vautoctr=2336&gm_lm_rl=1"">0.35</a>","","","","28.0","","2.63","Palau","","No","No"
