"","Loo (cm)","Length Type","K (1/y)","to(years)","Sex","M (1/y)","Temp&deg;&nbsp;C","Lm","&Oslash;'","Country","Locality","Questionable","Captive"
"1","60.9","","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=3451&pref=36839&sex=mixed&loo=60.90000&k=0.20000&id2=3255&genusname=Zenopsis&speciesname=nebulosa&gm_loo=60.9&gm_lm=1&gm_m=1&gm_k=0.2&vautoctr=5984&gm_lm_rl=1"">0.20</a>","0.18","","","12.0","","2.87","Australia","","No","No"
