"","Loo (cm)","Length Type","K (1/y)","to(years)","Sex","M (1/y)","Temp&deg;&nbsp;C","Lm","&Oslash;'","Country","Locality","Questionable","Captive"
"1","41.5","SL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=4665&pref=7328&sex=mixed&loo=41.50000&k=0.40100&id2=4467&genusname=Saurida&speciesname=micropectoralis&gm_loo=41.749251490296&gm_lm=1&gm_m=1&gm_k=0.59403703588244&vautoctr=3995&gm_lm_rl=1"">0.40</a>","","","","25.0","","2.84","Australia","Cleveland Bay, North Queensland","No","No"
"2","42.0","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=4665&pref=1314&sex=unsexed&loo=42.00000&k=0.88000&id2=4467&genusname=Saurida&speciesname=micropectoralis&gm_loo=41.749251490296&gm_lm=1&gm_m=1&gm_k=0.59403703588244&vautoctr=3994&gm_lm_rl=1"">0.88</a>","","","","23.0","","3.19","Indonesia","Java Sea (Central Java)","No","No"
