"","Loo (cm)","Length Type","K (1/y)","to(years)","Sex","M (1/y)","Temp&deg;&nbsp;C","Lm","&Oslash;'","Country","Locality","Questionable","Captive"
"1","26.2","FL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=20515&pref=58482&sex=male&loo=26.20000&k=0.13600&id2=26030&genusname=Telestes&speciesname=pleurobipunctatus&gm_loo=27.516903895606&gm_lm=1&gm_m=1&gm_k=0.12721635115031&vautoctr=9279&gm_lm_rl=1"">0.14</a>","-0.64","M","","","","1.97","Greece","Lake Kremasta","No","No"
"2","28.9","FL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=20515&pref=58482&sex=female&loo=28.90000&k=0.11900&id2=26030&genusname=Telestes&speciesname=pleurobipunctatus&gm_loo=27.516903895606&gm_lm=1&gm_m=1&gm_k=0.12721635115031&vautoctr=9280&gm_lm_rl=1"">0.12</a>","-0.75","F","","","","2.00","Greece","Lake Kremasta","No","No"
