"","Loo (cm)","Length Type","K (1/y)","to(years)","Sex","M (1/y)","Temp&deg;&nbsp;C","Lm","&Oslash;'","Country","Locality","Questionable","Captive"
"1","165.0","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=14846&pref=6088&sex=male&loo=165.00000&k=0.19000&id2=15721&genusname=Carcharhinus&speciesname=tilstoni&gm_loo=178.91338686638&gm_lm=1&gm_m=1&gm_k=0.163095064303&vautoctr=4867&gm_lm_rl=1"">0.19</a>","-2.60","M","","23.0","","3.71","Australia","Arafura Sea and Timor Sea","No","No"
"2","194.0","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=14846&pref=6088&sex=female&loo=194.00000&k=0.14000&id2=15721&genusname=Carcharhinus&speciesname=tilstoni&gm_loo=178.91338686638&gm_lm=1&gm_m=1&gm_k=0.163095064303&vautoctr=4866&gm_lm_rl=1"">0.14</a>","-2.80","F","","23.0","","3.72","Australia","Arafura Sea and Timor Sea","No","No"
