"","Loo (cm)","Length Type","K (1/y)","to(years)","Sex","M (1/y)","Temp&deg;&nbsp;C","Lm","&Oslash;'","Country","Locality","Questionable","Captive"
"1","10.9","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=17936&pref=52191&sex=male&loo=10.90000&k=0.75800&id2=22570&genusname=Galaxias&speciesname=occidentalis&gm_loo=11.625833303467&gm_lm=7.2456883730947&gm_m=1&gm_k=0.7599973684165&vautoctr=7791&gm_lm_rl=1"">0.76</a>","","M","","","7.0","1.95","Australia","Collie River, Jan 1984-Dec 1986","No","No"
"2","12.4","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=17936&pref=52191&sex=female&loo=12.40000&k=0.76200&id2=22570&genusname=Galaxias&speciesname=occidentalis&gm_loo=11.625833303467&gm_lm=7.2456883730947&gm_m=1&gm_k=0.7599973684165&vautoctr=7792&gm_lm_rl=1"">0.76</a>","","F","","","7.5","2.07","Australia","Collie River, Jan 1984-Dec 1986","No","No"
