"","Loo (cm)","Length Type","K (1/y)","to(years)","Sex","M (1/y)","Temp&deg;&nbsp;C","Lm","&Oslash;'","Country","Locality","Questionable","Captive"
"1","41.9","FL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=455&pref=7121&sex=male&loo=41.90000&k=0.42000&id2=441&genusname=Archosargus&speciesname=probatocephalus&gm_loo=45.76530707055&gm_lm=1&gm_m=1&gm_k=0.3460930931401&vautoctr=1688&gm_lm_rl=1"">0.42</a>","-0.90","M","","26.0","","2.87","USA","Louisiana waters","No","No"
"2","44.7","FL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=455&pref=7121&sex=female&loo=44.70000&k=0.36700&id2=441&genusname=Archosargus&speciesname=probatocephalus&gm_loo=45.76530707055&gm_lm=1&gm_m=1&gm_k=0.3460930931401&vautoctr=1687&gm_lm_rl=1"">0.37</a>","-1.02","F","","26.0","","2.87","USA","Louisiana waters","No","No"
"3","47.8","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=455&pref=12345&sex=unsexed&loo=47.80000&k=0.35800&id2=441&genusname=Archosargus&speciesname=probatocephalus&gm_loo=45.76530707055&gm_lm=1&gm_m=1&gm_k=0.3460930931401&vautoctr=1689&gm_lm_rl=1"">0.36</a>","","","","26.0","","2.91","USA","Texas bays","No","No"
"4","49.0","","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=455&pref=72458&sex=unsexed&loo=49.00000&k=0.26000&id2=441&genusname=Archosargus&speciesname=probatocephalus&gm_loo=45.76530707055&gm_lm=1&gm_m=1&gm_k=0.3460930931401&vautoctr=9417&gm_lm_rl=1"">0.26</a>","-0.42","","","","","2.80","","","No","No"
