"","Loo (cm)","Length Type","K (1/y)","to(years)","Sex","M (1/y)","Temp&deg;&nbsp;C","Lm","&Oslash;'","Country","Locality","Questionable","Captive"
"1","10.0","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=590&pref=44744&sex=unsexed&loo=9.98000&k=2.87000&id2=574&genusname=Stolephorus&speciesname=nelsoni&gm_loo=10.236698686588&gm_lm=1&gm_m=1&gm_k=2.4898192705496&vautoctr=6826&gm_lm_rl=1"">2.87</a>","0.01","","","27.0","","2.46","Australia","Cleveland Bay, Townsville (19°20'S 147°E), QLD","No","No"
"2","10.5","","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=590&pref=7023&sex=unsexed&loo=10.50000&k=2.16000&id2=574&genusname=Stolephorus&speciesname=nelsoni&gm_loo=10.236698686588&gm_lm=1&gm_m=1&gm_k=2.4898192705496&vautoctr=1955&gm_lm_rl=1"">2.16</a>","","","","27.0","","2.38","Australia","Northern coast, 1984; 1988-89","No","No"
