"","Loo (cm)","Length Type","K (1/y)","to(years)","Sex","M (1/y)","Temp&deg;&nbsp;C","Lm","&Oslash;'","Country","Locality","Questionable","Captive"
"1","21.4","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=315&pref=85848&sex=female&loo=21.40000&k=0.05900&id2=301&genusname=Conger&speciesname=conger&gm_loo=105.33576817186&gm_lm=1&gm_m=0.39&gm_k=0.090890043126157&vautoctr=10346&gm_lm_rl=1"">0.06</a>","-1.96","F","","","","1.43","Ireland","off south-west coast","Yes","No"
"2","94.8","NG","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=315&pref=4892&sex=male&loo=94.80000&k=0.27000&id2=301&genusname=Conger&speciesname=conger&gm_loo=105.33576817186&gm_lm=1&gm_m=0.39&gm_k=0.090890043126157&vautoctr=1345&gm_lm_rl=1"">0.27</a>","-0.79","M","0.39","11.0","","3.38","France","Mor Braz, Southern Brittany","Yes","No"
"3","229.0","NG","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=315&pref=4892&sex=female&loo=229.00000&k=0.06800&id2=301&genusname=Conger&speciesname=conger&gm_loo=105.33576817186&gm_lm=1&gm_m=0.39&gm_k=0.090890043126157&vautoctr=1344&gm_lm_rl=1"">0.07</a>","-2.40","F","","11.0","","3.55","France","Mor Braz, Southern Brittany","No","No"
"4","265.0","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=315&pref=32635&sex=female&loo=265.00000&k=0.06300&id2=301&genusname=Conger&speciesname=conger&gm_loo=105.33576817186&gm_lm=1&gm_m=0.39&gm_k=0.090890043126157&vautoctr=6187&gm_lm_rl=1"">0.06</a>","-0.39","F","","","","3.65","Ireland","10 km SE of  Little Saltee Island, Co. Wexford","No","No"
