"","Loo (cm)","Length Type","K (1/y)","to(years)","Sex","M (1/y)","Temp&deg;&nbsp;C","Lm","&Oslash;'","Country","Locality","Questionable","Captive"
"1","24.2","FL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=9697&pref=9527&sex=male&loo=24.20000&k=1.30000&id2=9375&genusname=Schilbe&speciesname=uranoscopus&gm_loo=28.852729506929&gm_lm=22.449944320644&gm_m=1.4&gm_k=1.3&vautoctr=4761&gm_lm_rl=0.78038451609873"">1.30</a>","","M","1.40","27.0","21.0","2.88","Kenya","Lake Turkana","Yes","No"
"2","34.4","FL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=9697&pref=9527&sex=female&loo=34.40000&k=1.30000&id2=9375&genusname=Schilbe&speciesname=uranoscopus&gm_loo=28.852729506929&gm_lm=22.449944320644&gm_m=1.4&gm_k=1.3&vautoctr=4760&gm_lm_rl=0.78038451609873"">1.30</a>","","F","1.40","27.0","24.0","3.19","Kenya","Lake Turkana","Yes","No"
