"","Loo (cm)","Length Type","K (1/y)","to(years)","Sex","M (1/y)","Temp&deg;&nbsp;C","Lm","&Oslash;'","Country","Locality","Questionable","Captive"
"1","36.0","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=6086&pref=12277&sex=unsexed&loo=36.00000&k=0.73600&id2=5791&genusname=Priacanthus&speciesname=hamrur&gm_loo=37.899868073649&gm_lm=1&gm_m=1&gm_k=0.67004477462331&vautoctr=4516&gm_lm_rl=1"">0.74</a>","","","","27.6","","2.98","India","Bombay","No","No"
"2","39.9","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=6086&pref=55968&sex=mixed&loo=39.90000&k=0.61000&id2=5791&genusname=Priacanthus&speciesname=hamrur&gm_loo=37.899868073649&gm_lm=1&gm_m=1&gm_k=0.67004477462331&vautoctr=8554&gm_lm_rl=1"">0.61</a>","","","","","","2.99","India","Mumbai coast","No","No"
