"","Loo (cm)","Length Type","K (1/y)","to(years)","Sex","M (1/y)","Temp&deg;&nbsp;C","Lm","&Oslash;'","Country","Locality","Questionable","Captive"
"1","41.0","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=7493&pref=9072&sex=male&loo=41.00000&k=0.18800&id2=7151&genusname=Pseudocyttus&speciesname=maculatus&gm_loo=44.948101485309&gm_lm=1&gm_m=1&gm_k=0.083967296415099&vautoctr=4639&gm_lm_rl=1"">0.19</a>","","M","","11.0","","2.50","New Zealand","Chatham Rise","No","No"
"2","43.6","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=7493&pref=50715&sex=male&loo=43.60000&k=0.06700&id2=7151&genusname=Pseudocyttus&speciesname=maculatus&gm_loo=44.948101485309&gm_lm=1&gm_m=1&gm_k=0.083967296415099&vautoctr=7360&gm_lm_rl=1"">0.07</a>","","M","","12.0","","2.11","New Zealand","Southland (area OEO 1 and 3A)","No","No"
"3","50.8","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=7493&pref=50715&sex=female&loo=50.80000&k=0.04700&id2=7151&genusname=Pseudocyttus&speciesname=maculatus&gm_loo=44.948101485309&gm_lm=1&gm_m=1&gm_k=0.083967296415099&vautoctr=7359&gm_lm_rl=1"">0.05</a>","","F","","12.0","","2.08","New Zealand","Southland (area OEO 1 and 3A)","No","No"
