"","Loo (cm)","Length Type","K (1/y)","to(years)","Sex","M (1/y)","Temp&deg;&nbsp;C","Lm","&Oslash;'","Country","Locality","Questionable","Captive"
"1","101.0","SL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=1228&pref=3090&sex=unsexed&loo=101.00000&k=0.15600&id2=1212&genusname=Mycteroperca&speciesname=microlepis&gm_loo=118.17934995465&gm_lm=1&gm_m=0.34&gm_k=0.15005505312825&vautoctr=2313&gm_lm_rl=1"">0.16</a>","-1.41","","0.34","21.0","","3.20","USA","Florida (west coast)","No","No"
"2","109.0","","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=1228&pref=72458&sex=unsexed&loo=109.00000&k=0.18800&id2=1212&genusname=Mycteroperca&speciesname=microlepis&gm_loo=118.17934995465&gm_lm=1&gm_m=0.34&gm_k=0.15005505312825&vautoctr=9392&gm_lm_rl=1"">0.19</a>","-1.33","","","","","3.35","","","No","No"
"3","119.0","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=1228&pref=45317&sex=unsexed&loo=119.00000&k=0.16600&id2=1212&genusname=Mycteroperca&speciesname=microlepis&gm_loo=118.17934995465&gm_lm=1&gm_m=0.34&gm_k=0.15005505312825&vautoctr=6874&gm_lm_rl=1"">0.17</a>","-0.62","","","26.0","","3.37","USA","Eastern Gulf of Mexico","No","No"
"4","124.0","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=1228&pref=312&sex=unsexed&loo=124.00000&k=0.12400&id2=1212&genusname=Mycteroperca&speciesname=microlepis&gm_loo=118.17934995465&gm_lm=1&gm_m=0.34&gm_k=0.15005505312825&vautoctr=2312&gm_lm_rl=1"">0.12</a>","","","0.34","25.0","","3.28","USA","Tampa Bay, Florida","No","No"
"5","129.0","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=1228&pref=3090&sex=unsexed&loo=129.00000&k=0.12200&id2=1212&genusname=Mycteroperca&speciesname=microlepis&gm_loo=118.17934995465&gm_lm=1&gm_m=0.34&gm_k=0.15005505312825&vautoctr=2314&gm_lm_rl=1"">0.12</a>","-1.13","","0.34","24.0","","3.31","USA","North and South Carolina","No","No"
"6","130.0","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=1228&pref=3111&sex=unsexed&loo=130.00000&k=0.15500&id2=1212&genusname=Mycteroperca&speciesname=microlepis&gm_loo=118.17934995465&gm_lm=1&gm_m=0.34&gm_k=0.15005505312825&vautoctr=2315&gm_lm_rl=1"">0.16</a>","","","0.34","21.0","","3.42","USA","Panama City, Florida","No","No"
