"","Loo (cm)","Length Type","K (1/y)","to(years)","Sex","M (1/y)","Temp&deg;&nbsp;C","Lm","&Oslash;'","Country","Locality","Questionable","Captive"
"1","28.2","FL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=2031&pref=34273&sex=unsexed&loo=28.20000&k=0.55700&id2=1835&genusname=Gymnocranius&speciesname=audleyi&gm_loo=28.2&gm_lm=1&gm_m=1&gm_k=0.557&vautoctr=5242&gm_lm_rl=1"">0.56</a>","-0.65","","","26.0","","2.65","Australia","Great Barrier Reef (18°-19°S, 146°30'-147°30'E)","No","No"
