"","Loo (cm)","Length Type","K (1/y)","to(years)","Sex","M (1/y)","Temp&deg;&nbsp;C","Lm","&Oslash;'","Country","Locality","Questionable","Captive"
"1","28.0","FL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=1070&pref=11824&sex=unsexed&loo=28.00000&k=0.65000&id2=1054&genusname=Gerres&speciesname=cinereus&gm_loo=31.154964611107&gm_lm=1&gm_m=1&gm_k=0.51043407872481&vautoctr=2192&gm_lm_rl=1"">0.65</a>","0.00","","","27.2","","2.71","Cuba","lagoons","No","No"
"2","30.0","FL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=1070&pref=8540&sex=unsexed&loo=30.00000&k=0.60000&id2=1054&genusname=Gerres&speciesname=cinereus&gm_loo=31.154964611107&gm_lm=1&gm_m=1&gm_k=0.51043407872481&vautoctr=2191&gm_lm_rl=1"">0.60</a>","","","","27.0","","2.73","Cuba","Southeast Zone","No","No"
"3","36.0","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=1070&pref=52154&sex=unsexed&loo=36.00000&k=0.34100&id2=1054&genusname=Gerres&speciesname=cinereus&gm_loo=31.154964611107&gm_lm=1&gm_m=1&gm_k=0.51043407872481&vautoctr=7726&gm_lm_rl=1"">0.34</a>","-1.03","","","27.0","","2.65","Mexico","Quintana Roo south coast","No","No"
