"","Loo (cm)","Length Type","K (1/y)","to(years)","Sex","M (1/y)","Temp&deg;&nbsp;C","Lm","&Oslash;'","Country","Locality","Questionable","Captive"
"1","21.8","SL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=404&pref=48561&sex=unsexed&loo=21.80000&k=0.28500&id2=390&genusname=Mene&speciesname=maculata&gm_loo=23.947803228006&gm_lm=14&gm_m=1&gm_k=0.40139554215964&vautoctr=7280&gm_lm_rl=1"">0.29</a>","","","","22.0","","2.13","Taiwan","southwestern waters","No","No"
"2","22.5","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=404&pref=1263&sex=unsexed&loo=22.50000&k=1.22000&id2=390&genusname=Mene&speciesname=maculata&gm_loo=23.947803228006&gm_lm=14&gm_m=1&gm_k=0.40139554215964&vautoctr=1589&gm_lm_rl=1"">1.22</a>","","","","28.2","","2.79","Philippines","Manila Bay","No","No"
"3","28.0","SL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=404&pref=48561&sex=unsexed&loo=28.00000&k=0.18600&id2=390&genusname=Mene&speciesname=maculata&gm_loo=23.947803228006&gm_lm=14&gm_m=1&gm_k=0.40139554215964&vautoctr=7279&gm_lm_rl=1"">0.19</a>","","","","22.0","14.0","2.16","Taiwan","southwestern waters","No","No"
