"","Loo (cm)","Length Type","K (1/y)","to(years)","Sex","M (1/y)","Temp&deg;&nbsp;C","Lm","&Oslash;'","Country","Locality","Questionable","Captive"
"1","7.7","SL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=1742&pref=10396&sex=unsexed&loo=7.70000&k=1.62000&id2=1549&genusname=Stolothrissa&speciesname=tanganicae&gm_loo=9.3001968066809&gm_lm=8.15&gm_m=5.2&gm_k=2.2432519967678&vautoctr=2984&gm_lm_rl=1"">1.62</a>","","","","","","1.98","Zambia","Lake Tanganyika","No","No"
"2","8.4","SL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=1742&pref=10396&sex=unsexed&loo=8.40000&k=2.52000&id2=1549&genusname=Stolothrissa&speciesname=tanganicae&gm_loo=9.3001968066809&gm_lm=8.15&gm_m=5.2&gm_k=2.2432519967678&vautoctr=2985&gm_lm_rl=1"">2.52</a>","","","","","","2.25","Tanzania","Lake Tanganyika","No","No"
"3","8.7","SL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=1742&pref=10396&sex=unsexed&loo=8.70000&k=2.53000&id2=1549&genusname=Stolothrissa&speciesname=tanganicae&gm_loo=9.3001968066809&gm_lm=8.15&gm_m=5.2&gm_k=2.2432519967678&vautoctr=2986&gm_lm_rl=1"">2.53</a>","","","","","","2.28","Burundi","Lake Tanganyika","No","No"
"4","8.9","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=1742&pref=1772&sex=unsexed&loo=8.90000&k=2.66000&id2=1549&genusname=Stolothrissa&speciesname=tanganicae&gm_loo=9.3001968066809&gm_lm=8.15&gm_m=5.2&gm_k=2.2432519967678&vautoctr=2982&gm_lm_rl=1"">2.66</a>","","","5.20","27.0","8.2","2.32","Tanzania","Lake Tanganyika","No","No"
"5","10.4","SL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=1742&pref=10396&sex=unsexed&loo=10.40000&k=1.87000&id2=1549&genusname=Stolothrissa&speciesname=tanganicae&gm_loo=9.3001968066809&gm_lm=8.15&gm_m=5.2&gm_k=2.2432519967678&vautoctr=2987&gm_lm_rl=1"">1.87</a>","0.02","","","","","2.31","Zambia","Lake Tanganyika","No","No"
"6","10.6","SL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=1742&pref=10396&sex=unsexed&loo=10.60000&k=2.14000&id2=1549&genusname=Stolothrissa&speciesname=tanganicae&gm_loo=9.3001968066809&gm_lm=8.15&gm_m=5.2&gm_k=2.2432519967678&vautoctr=2988&gm_lm_rl=1"">2.14</a>","","","","","","2.38","Congo Dem Rp","Lake Tanganyika","No","No"
"7","10.9","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=1742&pref=9527&sex=unsexed&loo=10.90000&k=2.60000&id2=1549&genusname=Stolothrissa&speciesname=tanganicae&gm_loo=9.3001968066809&gm_lm=8.15&gm_m=5.2&gm_k=2.2432519967678&vautoctr=2983&gm_lm_rl=1"">2.60</a>","","","","26.0","","2.49","Burundi","Lake Tanganyika","No","No"
