"","Loo (cm)","Length Type","K (1/y)","to(years)","Sex","M (1/y)","Temp&deg;&nbsp;C","Lm","&Oslash;'","Country","Locality","Questionable","Captive"
"1","12.5","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=4940&pref=6378&sex=unsexed&loo=12.50000&k=1.09100&id2=4719&genusname=Tilapia&speciesname=sparrmanii&gm_loo=13.702036744091&gm_lm=1&gm_m=1&gm_k=0.86928955079589&vautoctr=4299&gm_lm_rl=1"">1.09</a>","","","","","","2.23","Zambia","Lake Bangweulu","No","No"
"2","14.0","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=4940&pref=26136&sex=unsexed&loo=14.00000&k=1.35000&id2=4719&genusname=Tilapia&speciesname=sparrmanii&gm_loo=13.702036744091&gm_lm=1&gm_m=1&gm_k=0.86928955079589&vautoctr=4300&gm_lm_rl=1"">1.35</a>","","","","23.5","","2.42","Zambia","Bangweulu swamps","No","No"
"3","14.7","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=4940&pref=383&sex=unsexed&loo=14.70000&k=0.44600&id2=4719&genusname=Tilapia&speciesname=sparrmanii&gm_loo=13.702036744091&gm_lm=1&gm_m=1&gm_k=0.86928955079589&vautoctr=4298&gm_lm_rl=1"">0.45</a>","","","","","","1.98","South Africa","Incomati-Limpopo AS","No","No"
