"","Loo (cm)","Length Type","K (1/y)","to(years)","Sex","M (1/y)","Temp&deg;&nbsp;C","Lm","&Oslash;'","Country","Locality","Questionable","Captive"
"1","18.2","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=39583&pref=27207&sex=unsexed&loo=18.20000&k=0.55000&id2=47000&genusname=Pempheris&speciesname=adspersa&gm_loo=18.2&gm_lm=1&gm_m=1&gm_k=0.55&vautoctr=4896&gm_lm_rl=1"">0.55</a>","","","","12.0","","2.26","New Zealand","North-eastern waters","No","No"
