"","Loo (cm)","Length Type","K (1/y)","to(years)","Sex","M (1/y)","Temp&deg;&nbsp;C","Lm","&Oslash;'","Country","Locality","Questionable","Captive"
"1","64.4","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=341&pref=312&sex=unsexed&loo=64.40000&k=0.39400&id2=327&genusname=Merluccius&speciesname=polli&gm_loo=64.4&gm_lm=1&gm_m=1&gm_k=0.394&vautoctr=1402&gm_lm_rl=1"">0.39</a>","","","","17.5","","3.21","Senegal","off Dakar, 200 m depth","No","No"
