"","Loo (cm)","Length Type","K (1/y)","to(years)","Sex","M (1/y)","Temp&deg;&nbsp;C","Lm","&Oslash;'","Country","Locality","Questionable","Captive"
"1","25.0","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=2136&pref=3619&sex=unsexed&loo=25.00000&k=0.80000&id2=1940&genusname=Decapterus&speciesname=kurroides&gm_loo=28.72281323269&gm_lm=1&gm_m=1&gm_k=0.70992957397195&vautoctr=3436&gm_lm_rl=1"">0.80</a>","","","","23.0","","2.70","Philippines","Davao Gulf","No","No"
"2","33.0","FL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=2136&pref=5730&sex=unsexed&loo=33.00000&k=0.63000&id2=1940&genusname=Decapterus&speciesname=kurroides&gm_loo=28.72281323269&gm_lm=1&gm_m=1&gm_k=0.70992957397195&vautoctr=3437&gm_lm_rl=1"">0.63</a>","","","","23.0","","2.84","Philippines","Guimaras Strait","No","No"
