"","Loo (cm)","Length Type","K (1/y)","to(years)","Sex","M (1/y)","Temp&deg;&nbsp;C","Lm","&Oslash;'","Country","Locality","Questionable","Captive"
"1","22.6","","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=43781&pref=96815&sex=mixed&loo=22.60000&k=0.23200&id2=52637&genusname=Pseudophoxinus&speciesname=antalyae&gm_loo=22.6&gm_lm=1&gm_m=1&gm_k=0.232&vautoctr=21405&gm_lm_rl=1"">0.23</a>","-0.78","","","","","2.07","Turkey","Duden Creek (Antalya)","No","No"
