"","Loo (cm)","Length Type","K (1/y)","to(years)","Sex","M (1/y)","Temp&deg;&nbsp;C","Lm","&Oslash;'","Country","Locality","Questionable","Captive"
"1","13.9","SL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=45469&pref=31634&sex=male&loo=13.90000&k=0.52000&id2=54916&genusname=Epigonus&speciesname=elegans&gm_loo=14.583209523284&gm_lm=1&gm_m=1&gm_k=0.48373546489791&vautoctr=7921&gm_lm_rl=1"">0.52</a>","","M","","","","2.00","","Southeastern Pacific, submarine ridges","No","No"
"2","15.3","SL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=45469&pref=31634&sex=female&loo=15.30000&k=0.45000&id2=54916&genusname=Epigonus&speciesname=elegans&gm_loo=14.583209523284&gm_lm=1&gm_m=1&gm_k=0.48373546489791&vautoctr=7920&gm_lm_rl=1"">0.45</a>","","F","","","","2.02","","Southeastern Pacific, submarine ridges","No","No"
