"","Loo (cm)","Length Type","K (1/y)","to(years)","Sex","M (1/y)","Temp&deg;&nbsp;C","Lm","&Oslash;'","Country","Locality","Questionable","Captive"
"1","31.0","","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=375&pref=72458&sex=unsexed&loo=31.00000&k=0.16000&id2=361&genusname=Centropristis&speciesname=striata&gm_loo=33.851940080861&gm_lm=19.049934383089&gm_m=1&gm_k=0.29209123601806&vautoctr=9394&gm_lm_rl=0.53990739074629"">0.16</a>","-2.00","","","","","2.19","","","No","No"
"2","34.0","","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=375&pref=6486&sex=unsexed&loo=34.00000&k=0.23000&id2=361&genusname=Centropristis&speciesname=striata&gm_loo=33.851940080861&gm_lm=19.049934383089&gm_m=1&gm_k=0.29209123601806&vautoctr=1492&gm_lm_rl=0.53990739074629"">0.23</a>","","","","24.0","","2.42","USA","Southeastern coast","No","No"
"3","34.9","NG","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=375&pref=5760&sex=female&loo=34.90000&k=0.46000&id2=361&genusname=Centropristis&speciesname=striata&gm_loo=33.851940080861&gm_lm=19.049934383089&gm_m=1&gm_k=0.29209123601806&vautoctr=1490&gm_lm_rl=0.53990739074629"">0.46</a>","","F","","15.0","19.1","2.75","USA","New York","No","No"
"4","35.7","NG","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=375&pref=5760&sex=male&loo=35.70000&k=0.43000&id2=361&genusname=Centropristis&speciesname=striata&gm_loo=33.851940080861&gm_lm=19.049934383089&gm_m=1&gm_k=0.29209123601806&vautoctr=1491&gm_lm_rl=0.53990739074629"">0.43</a>","","M","","15.0","19.0","2.74","USA","New York","No","No"
