"","Loo (cm)","Length Type","K (1/y)","to(years)","Sex","M (1/y)","Temp&deg;&nbsp;C","Lm","&Oslash;'","Country","Locality","Questionable","Captive"
"1","335.0","OT","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=902&pref=1475&sex=unsexed&loo=335.00000&k=0.61900&id2=886&genusname=Galeocerdo&speciesname=cuvier&gm_loo=364.75460489011&gm_lm=1&gm_m=1&gm_k=0.20198949808942&vautoctr=2059&gm_lm_rl=1"">0.62</a>","","","","22.0","","4.84","Hawaii","Northwestern Islands","Yes","No"
"2","335.0","OT","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=902&pref=4805&sex=unsexed&loo=335.00000&k=0.15500&id2=886&genusname=Galeocerdo&speciesname=cuvier&gm_loo=364.75460489011&gm_lm=1&gm_m=1&gm_k=0.20198949808942&vautoctr=2060&gm_lm_rl=1"">0.16</a>","-0.62","","","22.0","","4.24","Hawaii","","No","No"
"3","337.0","FL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=902&pref=34852&sex=unsexed&loo=337.00000&k=0.17800&id2=886&genusname=Galeocerdo&speciesname=cuvier&gm_loo=364.75460489011&gm_lm=1&gm_m=1&gm_k=0.20198949808942&vautoctr=5307&gm_lm_rl=1"">0.18</a>","-1.12","","","12.0","","4.31","USA","North Atlantic","No","No"
"4","388.0","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=902&pref=4827&sex=unsexed&loo=388.00000&k=0.18400&id2=886&genusname=Galeocerdo&speciesname=cuvier&gm_loo=364.75460489011&gm_lm=1&gm_m=1&gm_k=0.20198949808942&vautoctr=2061&gm_lm_rl=1"">0.18</a>","-1.13","","","22.5","","4.44","USA","Northwestern Gulf of Mexico","No","No"
"5","440.0","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=902&pref=4827&sex=unsexed&loo=440.00000&k=0.10700&id2=886&genusname=Galeocerdo&speciesname=cuvier&gm_loo=364.75460489011&gm_lm=1&gm_m=1&gm_k=0.20198949808942&vautoctr=2062&gm_lm_rl=1"">0.11</a>","-2.35","","","12.0","","4.32","USA","off Virginia","No","No"
