"","Loo (cm)","Length Type","K (1/y)","to(years)","Sex","M (1/y)","Temp&deg;&nbsp;C","Lm","&Oslash;'","Country","Locality","Questionable","Captive"
"1","22.5","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=13495&pref=96946&sex=mixed&loo=22.50000&k=0.50000&id2=13169&genusname=Labeo&speciesname=boggut&gm_loo=23.043437243606&gm_lm=13&gm_m=1&gm_k=0.54772255750517&vautoctr=21296&gm_lm_rl=1"">0.50</a>","","","","","13.0","2.40","India","Betwa River, Yamuna Basin, Central India","No","No"
"2","23.6","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=13495&pref=96946&sex=mixed&loo=23.60000&k=0.60000&id2=13169&genusname=Labeo&speciesname=boggut&gm_loo=23.043437243606&gm_lm=13&gm_m=1&gm_k=0.54772255750517&vautoctr=21297&gm_lm_rl=1"">0.60</a>","","","","","13.0","2.52","India","Ken River, Yamuna Basin, Central India","No","No"
