"","Loo (cm)","Length Type","K (1/y)","to(years)","Sex","M (1/y)","Temp&deg;&nbsp;C","Lm","&Oslash;'","Country","Locality","Questionable","Captive"
"1","4.6","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=4722&pref=50916&sex=male&loo=4.55000&k=1.28000&id2=4537&genusname=Lepidogalaxias&speciesname=salamandroides&gm_loo=5.7236352085017&gm_lm=1&gm_m=1&gm_k=0.89799777282575&vautoctr=7399&gm_lm_rl=1"">1.28</a>","-0.30","M","","19.0","","1.42","Australia","S-W Western Australia (acidic, ephemeral pools)","No","No"
"2","7.2","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=4722&pref=50916&sex=female&loo=7.20000&k=0.63000&id2=4537&genusname=Lepidogalaxias&speciesname=salamandroides&gm_loo=5.7236352085017&gm_lm=1&gm_m=1&gm_k=0.89799777282575&vautoctr=7398&gm_lm_rl=1"">0.63</a>","-0.38","F","","19.0","","1.51","Australia","south-western region (acidic, ephemeral pools)","No","No"
