"","Loo (cm)","Length Type","K (1/y)","to(years)","Sex","M (1/y)","Temp&deg;&nbsp;C","Lm","&Oslash;'","Country","Locality","Questionable","Captive"
"1","27.0","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=6785&pref=7016&sex=male&loo=27.00000&k=0.20000&id2=6463&genusname=Macquaria&speciesname=novemaculeata&gm_loo=33.730724282932&gm_lm=1&gm_m=0.25&gm_k=0.17408743481438&vautoctr=4585&gm_lm_rl=1"">0.20</a>","-0.95","M","","","","2.16","Australia","Sydney Basin (mostly Hawkesbury River system)","No","No"
"2","32.9","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=6785&pref=7016&sex=female&loo=32.90000&k=0.21500&id2=6463&genusname=Macquaria&speciesname=novemaculeata&gm_loo=33.730724282932&gm_lm=1&gm_m=0.25&gm_k=0.17408743481438&vautoctr=4582&gm_lm_rl=1"">0.22</a>","-0.97","F","","","","2.37","Australia","Sydney Basin (mostly Hawkesbury River system)","No","No"
"3","36.8","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=6785&pref=7016&sex=female&loo=36.80000&k=0.12000&id2=6463&genusname=Macquaria&speciesname=novemaculeata&gm_loo=33.730724282932&gm_lm=1&gm_m=0.25&gm_k=0.17408743481438&vautoctr=4583&gm_lm_rl=1"">0.12</a>","-2.57","F","","","","2.21","Australia","Sydney Basin (mostly Hawkesbury River system)","No","No"
"4","39.6","TL","<a href=""/PopDyn/FishPopGrowthSummary.php?ID=6785&pref=7016&sex=female&loo=39.60000&k=0.17800&id2=6463&genusname=Macquaria&speciesname=novemaculeata&gm_loo=33.730724282932&gm_lm=1&gm_m=0.25&gm_k=0.17408743481438&vautoctr=4584&gm_lm_rl=1"">0.18</a>","-2.09","F","0.25","","","2.45","Australia","Sydney Basin (mostly Hawkesbury River system)","No","No"
